# Cameras (600)																
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33																
B10_K00177.tiff	4.579.635.376.233.360.000.000	75.535.192.214.662.800.000.000	5.830.892.326.260.840.000	-34.400.482.121.034.400	-26.690.901.354.126.300	673.217.195.474.366.000	0.3851380274374466	0.9220990935097388	-0.0374427772756090	-0.9216833305520898	0.3822833730499238	-0.0660246989541073	-0.0465675638615588	0.0599390059818398	0.9971152278236997
B10_K00178.tiff	4.579.468.854.901.930.000.000	75.535.291.082.826.200.000.000	5.842.692.351.387.660.000	-52.720.983.819.686.600	50.588.645.296.382.400	-108.800.196.624.437.000	0.9781992460124468	-0.1959112514563939	-0.0688840812776805	0.1880177375124968	0.9763408481046232	-0.1068076715551261	0.0881791669350669	0.0915277546711132	0.9918906717191678
B10_K00179.tiff	4.579.475.110.760.500.000.000	75.535.421.401.695.400.000.000	5.854.956.132.958.360.000	-45.494.061.800.804.600	23.214.784.423.802.100	-239.488.354.400.816.000	0.9131582429520310	-0.4075780697746095	-0.0047053552005506	0.4055875470863244	0.9097246738873603	-0.0888805905079109	0.0405063572449870	0.0792536103867820	0.9960311743431536
B10_K00180.tiff	4.579.569.247.507.540.000.000	75.535.593.595.193.400.000.000	5.853.872.583.988.990.000	-43.114.861.855.352.800	17.007.316.831.063.600	-250.368.327.930.345.000	0.9056367922882833	-0.4240247461947711	0.0050015065979040	0.4230143696069020	0.9025276539608493	-0.0806391774635693	0.0296790087412695	0.0751455151714697	0.9967308101938808
B10_K00181.tiff	4.579.649.489.529.060.000.000	75.535.748.975.927.200.000.000	5.857.741.297.201.060.000	-61.514.027.957.484.100	0.2605745884442369	-255.846.067.514.821.000	0.9019392516542130	-0.4297965284569581	0.0421963322077388	0.4318389783408533	0.8965448971142113	-0.0986019484797155	0.0045478688378892	0.1071549886137634	0.9942319273208931
B10_K00182.tiff	4.579.742.377.431.660.000.000	75.535.929.667.041.700.000.000	5.863.683.044.838.830.000	-50.944.547.584.562.600	0.8424785229855184	-261.152.183.181.251.000	0.8978136258139412	-0.4396111771143410	0.0259365814819183	0.4401300950395852	0.8937889298706284	-0.0861791638458113	0.0147034942537607	0.0887882976346605	0.9959419890033098
B10_K00183.tiff	4.579.826.571.693.350.000.000	75.536.088.701.314.000.000.000	5.859.714.435.536.770.000	-59.778.211.656.204.100	10.627.492.763.381.300	-265.486.034.890.429.000	0.8944016544370150	-0.4462543087858674	0.0300461716426293	0.4468799325398539	0.8888278562418497	-0.1014069418811844	0.0185474104258838	0.1041255677466689	0.9943912005382629
B10_K00184.tiff	4.579.907.034.742.760.000.000	75.536.253.372.072.300.000.000	5.858.526.194.680.300.000	-66.767.882.286.927.300	11.980.165.874.777.200	-271.900.844.665.144.000	0.8893010280142838	-0.4560072185892118	0.0346568632058509	0.4568441145923696	0.8823519657863698	-0.1129090936782466	0.0209078103839742	0.1162429570660519	0.9930007242683601
B10_K00185.tiff	4.579.229.544.827.130.000.000	75.536.663.876.446.800.000.000	5.852.716.594.126.730.000	-62.207.496.038.232.200	-0.7435261531409589	-265.296.401.922.919.000	0.8946280814159993	-0.4427726099519266	0.0599417368641192	0.4466231111342378	0.8900632775360664	-0.0911874913709643	-0.0129766152251916	0.1083502554593867	0.9940280829026827
B10_K00186.tiff	4.579.319.401.705.620.000.000	75.536.829.808.996.700.000.000	5.858.173.997.774.400.000	-62.976.482.500.344.900	-12.810.320.555.636.500	-272.458.974.525.053.000	0.8888277198647386	-0.4528673228533593	0.0699747975465515	0.4576958349909411	0.8848076260339385	-0.0873497999089379	-0.0223563644628323	0.1096660968750935	0.9937170322401582
B10_K00187.tiff	4.579.301.596.541.810.000.000	75.536.938.435.653.400.000.000	5.858.293.197.356.300.000	-36.257.716.958.220.900	-50.467.514.680.975.300	668.357.728.726.754.000	0.3918429774760051	0.9197292100804178	-0.0236063789597228	-0.9158169089363279	0.3874660023042152	-0.1055911282480663	-0.0879685756906918	0.0629942630978461	0.9941293942479068
B10_K00188.tiff	4.579.155.184.402.560.000.000	75.536.995.348.752.500.000.000	5.852.619.119.122.170.000	-63.307.643.620.168.500	-54.297.082.636.738.000	672.858.038.938.465.000	0.3844020341438771	0.9208462410124215	-0.0654008911204059	-0.9183034786572795	0.3741551013031307	-0.1293316715069568	-0.0946245065085639	0.1097732234296568	0.9894422884564180
B10_K00189.tiff	4.578.996.267.707.430.000.000	75.537.011.440.330.600.000.000	5.841.509.164.836.430.000	-48.382.087.206.069.500	0.5230384538680969	1.561.123.591.466.890.000	-0.9143032285917399	0.4042054601915701	-0.0258370303642257	-0.4049274929543906	-0.9107715992982323	0.0808011099021065	0.0091286163460279	0.0843388395880647	0.9963953173818840
B10_K00190.tiff	4.578.921.584.732.860.000.000	75.536.888.163.218.300.000.000	5.836.985.844.745.890.000	-10.681.884.603.888.100	-30.659.977.791.171.200	1.566.974.327.515.850.000	-0.9171140070699767	0.3946021364464680	-0.0564893967743807	-0.3950204072923785	-0.9186634921604900	-0.0040331122048459	-0.0534862212033526	0.0186156408263680	0.9983950531017316
B10_K00191.tiff	4.578.844.004.627.410.000.000	75.536.714.418.658.500.000.000	5.840.354.970.471.920.000	-33.034.091.151.879.700	-40.357.737.047.840.300	1.568.846.818.338.140.000	-0.9174359528621426	0.3882007913116565	-0.0872434411341993	-0.3916095317863751	-0.9197804809688936	0.0254134106858485	-0.0703793081096205	0.0574805397820447	0.9958628121063542
B10_K00192.tiff	4.578.755.949.515.960.000.000	75.536.525.769.478.500.000.000	5.840.441.393.390.730.000	-22.029.059.243.123.800	-26.774.422.356.747.400	1.572.351.291.382.990.000	-0.9210939546190321	0.3850086241337574	-0.0579161990025604	-0.3865278849845452	-0.9221139116082850	0.0173818338457867	-0.0467131768738470	0.0383965279823505	0.9981701186397302
B10_K00193.tiff	4.578.671.818.716.050.000.000	75.536.359.903.885.700.000.000	5.842.410.824.016.220.000	-0.6329433975254718	-29.625.737.353.387.200	1.569.576.224.429.640.000	-0.9189857453990067	0.3908625869076214	-0.0518809975743997	-0.3908887338735994	-0.9203829279514979	-0.0100629849509202	-0.0516836287824994	0.0110319577278958	0.9986025728109068
B10_K00194.tiff	4.578.574.892.054.320.000.000	75.536.171.623.594.700.000.000	5.843.339.562.906.490.000	-0.9614598208030978	-29.258.283.661.003.600	1.566.337.845.156.390.000	-0.9167919996958265	0.3957645737363417	-0.0535054340139359	-0.3960896696100933	-0.9181990918801080	-0.0048374888850116	-0.0510431476487778	0.0167579785725285	0.9985558408182629
B10_K00195.tiff	4.578.497.419.736.860.000.000	75.535.998.940.885.300.000.000	5.839.532.965.653.790.000	0.2117106072102400	-43.398.797.582.859.200	1.566.979.049.684.720.000	-0.9157985016465978	0.3958331912777029	-0.0680381441895347	-0.3944448432637699	-0.9183150382932137	-0.0333280072484682	-0.0756727824548992	-0.0036844439802152	0.9971258972005941
B10_K00196.tiff	4.578.412.980.442.920.000.000	75.535.847.235.735.800.000.000	5.826.879.473.097.800.000	-120.606.499.530.960.000	0.5023384896342075	978.924.122.753.347.000	-0.1373080933999291	0.9689152552758378	-0.2057904652325628	-0.9904895865636358	-0.1324678901988565	0.0371838267968975	0.0087673482806498	0.2089389531897348	0.9778893840532800
B10_K00197.tiff	4.578.314.735.797.700.000.000	75.535.843.578.427.700.000.000	5.841.089.937.563.810.000	-69.852.064.101.937.900	-59.293.596.130.158.500	658.054.247.975.558.000	0.4076440512320288	0.9105372391918837	-0.0689076450037432	-0.9072788857946114	0.3953353316498623	-0.1433701466156112	-0.1033022307911483	0.1209624387738447	0.9872673080374211
B10_K00198.tiff	4.578.151.338.241.840.000.000	75.535.921.132.221.800.000.000	5.842.462.199.996.000.000	-44.430.047.875.726.400	-76.476.519.291.413.500	671.658.206.785.468.000	0.3846136835328595	0.9228629386518926	-0.0199075589181284	-0.9134340895649953	0.3773977836952582	-0.1523452555299156	-0.1330807215935270	0.0767783128539578	0.9881268199049380
B10_K00199.tiff	4.578.068.860.651.190.000.000	75.536.003.867.681.100.000.000	5.851.402.220.511.840.000	-62.821.586.666.312.900	11.338.873.028.339.100	-225.959.295.458.183.000	0.9230567306267692	-0.3839216269466321	0.0238842292584672	0.3841544955194594	0.9168615420047883	-0.1085828548380983	0.0197887750204388	0.1094033690306338	0.9938004363190515
B10_K00200.tiff	4.578.129.330.534.470.000.000	75.536.146.706.241.200.000.000	5.855.734.720.551.270.000	-66.459.359.384.893.700	0.0889332108844750	-237.045.936.904.651.000	0.9156292612311577	-0.3994842086368666	0.0451156627687204	0.4020207043483100	0.9094053818449310	-0.1065889522735081	0.0015521767210396	0.1157333941490173	0.9932791008705332
B10_K00201.tiff	4.578.218.683.398.550.000.000	75.536.317.529.100.800.000.000	5.854.074.399.417.030.000	-73.646.164.422.043.400	-0.2245173016673656	-249.503.107.131.913.000	0.9066669972787207	-0.4178968002882770	0.0575953153859612	0.4218288763984447	0.8994062458746571	-0.1145809928307547	-0.0039185561134278	0.1281821718901491	0.9917428979970114
B10_K00202.tiff	4.578.306.303.741.840.000.000	75.536.502.579.575.800.000.000	5.856.779.415.889.550.000	-66.814.071.556.176.900	-0.7660296088841389	-259.818.713.866.237.000	0.8988523628117661	-0.4337131666033746	0.0629072252017097	0.4380475894252105	0.8935090089247453	-0.0987722651814855	-0.0133693405397350	0.1163380422956867	0.9931196909981896
B10_K00203.tiff	4.578.394.430.755.410.000.000	75.536.686.723.594.300.000.000	5.857.725.284.180.640.000	-58.739.492.545.632.200	-16.642.794.537.576.200	-263.256.075.249.227.000	0.8959102272060340	-0.4384793319263014	0.0712793115924746	0.4432847445813701	0.8929004313965639	-0.0789142245305603	-0.0290430716189283	0.1022970922621686	0.9943298270220213
B10_K00204.tiff	4.578.484.568.629.460.000.000	75.536.872.045.836.900.000.000	5.858.930.528.153.850.000	-55.886.710.752.784.700	-15.619.424.202.485.400	-261.253.316.863.489.000	0.8974993835060259	-0.4358597896491810	0.0672391282905650	0.4401725530914921	0.8947341699836833	-0.0754909833591203	-0.0272576615141692	0.0973499297923789	0.9948768823619323
B10_K00205.tiff	4.578.569.585.555.520.000.000	75.537.042.258.595.600.000.000	5.854.421.544.303.940.000	-63.355.208.094.996.300	-0.7364671074215679	-262.462.553.839.466.000	0.8968275539587717	-0.4382571079772331	0.0602581593459207	0.4421935413430497	0.8920512799269348	-0.0933240910762613	-0.0128534219108838	0.1103413852013357	0.9938106299778802
B10_K00206.tiff	4.578.629.216.260.880.000.000	75.537.197.349.756.500.000.000	5.848.633.963.355.150.000	-22.147.375.112.566.400	-95.529.114.879.544.800	672.212.491.339.449.000	0.3818046417686684	0.9238011870753030	0.0285759038730211	-0.9092211180832032	0.3809712266176188	-0.1678626906760304	-0.1659583500623833	0.0381089392102206	0.9853961309021075
B10_K00207.tiff	4.578.527.527.406.450.000.000	75.537.266.980.702.200.000.000	5.843.097.025.347.660.000	-33.099.596.544.096.300	-60.707.795.303.737.300	673.015.998.997.143.000	0.3837162684398155	0.9233661070635195	-0.0125242828531134	-0.9173752190309006	0.3796033334737607	-0.1196829842693442	-0.1057569517461186	0.0574137748451541	0.9927331593209723
B10_K00208.tiff	4.578.336.180.620.830.000.000	75.537.322.097.906.800.000.000	5.834.756.355.558.510.000	-0.2766589021862775	12.429.589.949.733.900	937.209.502.389.374.000	-0.0648819221361478	0.9978871196029007	-0.0034106759660709	-0.9976571516378893	-0.0647919147753200	0.0219594072215441	0.0216920253939741	0.0048274538189746	0.9997530453686713
B10_K00209.tiff	4.578.228.536.873.440.000.000	75.537.258.434.698.100.000.000	5.818.986.757.917.400.000	23.637.100.616.636.700	-31.216.090.513.641.600	1.563.022.864.760.050.000	-0.9143199522343612	0.4036257881105081	-0.0332452721199064	-0.4013148809445059	-0.9139968801066885	-0.0596327886966353	-0.0544554063307990	-0.0411816260899411	0.9976666188632031
B10_K00210.tiff	4.578.149.207.843.730.000.000	75.537.095.718.530.400.000.000	5.818.618.818.053.130.000	0.9567276300012217	-62.691.260.283.036.100	1.565.262.234.454.940.000	-0.9117573165224941	0.3999461981559953	-0.0934967076867738	-0.3959472696803590	-0.9163883260991963	-0.0588064233037738	-0.1091986968803648	-0.0165974205730538	0.9938813662756492
B10_K00211.tiff	4.578.066.731.447.410.000.000	75.536.914.702.798.600.000.000	5.816.827.734.367.290.000	0.3085734058147290	-59.958.661.684.970.800	1.567.408.570.776.760.000	-0.9137022446291447	0.3954015809978356	-0.0938392130405782	-0.3927301924339770	-0.9184927335461082	-0.0461962593049424	-0.1044567092648163	-0.0053561336251162	0.9945150113106165
B10_K00212.tiff	4.577.983.462.934.770.000.000	75.536.731.970.221.900.000.000	5.817.649.383.153.000.000	0.7597473184941527	-48.599.100.275.095.600	1.569.975.869.125.420.000	-0.9171790737924439	0.3917695811883872	-0.0727952048744336	-0.3893650077898578	-0.9199684980752785	-0.0453084236971546	-0.0847197574715550	-0.0132120325685537	0.9963172210141551
B10_K00213.tiff	4.577.901.775.793.190.000.000	75.536.553.918.214.800.000.000	5.826.456.635.871.840.000	23.056.912.616.542.700	-56.760.230.354.721.400	1.576.060.392.929.570.000	-0.9200529916929480	0.3843434017026977	-0.0760436851056986	-0.3791050291885844	-0.9223217686996323	-0.0748460541826028	-0.0989033332136916	-0.0400337926055125	0.9942914191165688
B10_K00214.tiff	4.577.811.249.063.330.000.000	75.536.374.785.376.000.000.000	5.828.106.038.655.200.000	19.251.085.452.910.500	-50.407.211.780.221.400	1.583.584.901.932.280.000	-0.9259146668984543	0.3713334694585908	-0.0692349917467347	-0.3673717377912719	-0.9278963660101688	-0.0636108498398184	-0.0878637348087682	-0.0334632396066006	0.9955702766256561
B10_K00215.tiff	4.577.721.051.538.600.000.000	75.536.192.946.513.800.000.000	5.829.894.867.745.330.000	-26.368.068.879.525.700	-33.660.657.440.272.600	1.556.851.898.700.870.000	-0.9097246861736653	0.4088524067932330	-0.0723927125172611	-0.4110395693361514	-0.9114442230033288	0.0177735982234802	-0.0587151412003523	0.0459253504422033	0.9972178269468427
B10_K00216.tiff	4.577.617.375.637.540.000.000	75.536.158.682.529.700.000.000	5.828.807.729.477.410.000	-55.417.099.021.063.600	-79.655.186.837.322.200	672.729.473.317.554.000	0.3826140226097179	0.9232150292979447	-0.0357843454712447	-0.9134565624535465	0.3721925130466913	-0.1645291516496045	-0.1385771200918819	0.0956386057530331	0.9857229016699652
B10_K00217.tiff	4.577.464.611.627.770.000.000	75.536.239.436.968.600.000.000	5.825.393.472.794.200.000	-15.168.763.954.805.300	-60.730.637.460.447.400	681.379.855.610.017.000	0.3702827377683848	0.9288009641959536	0.0148142843032276	-0.9228747339486232	0.3696429052860933	-0.1080108698738889	-0.1057965951720906	0.0263228319206683	0.9940393296895597
B10_K00218.tiff	4.577.358.757.124.150.000.000	75.536.334.517.542.200.000.000	5.820.878.083.692.970.000	-28.505.612.324.785.600	-19.415.250.839.611.400	-232.538.008.888.945.000	0.9182375808899522	-0.3927682932584764	0.0507229026396595	0.3945781584494272	0.9182933728407097	-0.0323320007344467	-0.0338795205991432	0.0497026076544973	0.9981892750757819
B10_K00219.tiff	4.577.400.689.461.630.000.000	75.536.461.739.471.500.000.000	5.819.549.757.530.180.000	-71.295.134.712.724.200	-0.6438481174069463	-233.040.739.078.130.000	0.9183602679225548	-0.3912711188978760	0.0593407938741759	0.3955858280952799	0.9118689131205087	-0.1095761739366471	-0.0112370330330126	0.1241047815389352	0.9922054889425819
B10_K00220.tiff	4.577.492.237.132.300.000.000	75.536.627.739.904.200.000.000	5.828.329.700.653.600.000	-67.154.758.308.037.700	-0.4884329212215806	-247.782.553.380.924.000	0.9079036115147710	-0.4153269910526520	0.0566967609444010	0.4190923077086466	0.9021251333923887	-0.1026249546709108	-0.0085246593994998	0.1169347433610544	0.9931030137791379
B10_K00221.tiff	4.577.578.704.496.670.000.000	75.536.817.519.017.600.000.000	5.831.740.554.698.680.000	-39.016.988.693.794.900	0.5468512731249264	-256.918.586.564.912.000	0.9010975880812135	-0.4331114623255903	0.0209188421383442	0.4335112972039159	0.8987684786685238	-0.0654459849681091	0.0095442103286898	0.0680417735957600	0.9976368202382793
B10_K00222.tiff	4.577.663.167.643.880.000.000	75.536.988.082.638.300.000.000	5.836.609.271.488.580.000	-57.048.731.184.816.600	-18.567.314.588.483.500	-261.733.620.364.560.000	0.8969923415170046	-0.4360134932381432	0.0727803062243713	0.4408570663732728	0.8944391404506854	-0.0749911398672607	-0.0324004056856297	0.0993521904343884	0.9945246884654475
B10_K00223.tiff	4.577.747.113.871.830.000.000	75.537.147.823.660.200.000.000	5.838.112.268.489.820.000	33.583.612.940.657.600	-29.225.404.388.676.400	-259.819.037.185.505.000	0.8977632837002586	-0.4400198354536662	0.0200905661208999	0.4375174634724552	0.8960802101219701	0.0749581628936779	-0.0509858372134703	-0.0585047129306251	0.9969842741831723
B10_K00224.tiff	4.577.835.099.951.990.000.000	75.537.111.867.046.100.000.000	5.842.064.671.397.130.000	15.647.446.429.869.800	-0.5579893041981338	-257.854.167.816.297.000	0.9003868200114534	-0.4350791710954052	-0.0031127525758206	0.4349813031450673	0.8999780763169936	0.0288223535295584	-0.0097385966074209	-0.0273052564115234	0.9995797030294376
B10_K00225.tiff	4.577.973.882.567.540.000.000	75.536.996.809.371.400.000.000	5.848.429.509.191.620.000	-0.2298829575649518	-0.9220335072517614	-257.148.448.427.721.000	0.9008479752122813	-0.4338308693582762	0.0162389146119851	0.4338363501294533	0.9009853956538186	0.0033672132226001	-0.0160918259463429	0.0040116842316402	0.9998624703064608
B10_K00226.tiff	4.578.129.763.617.880.000.000	75.536.869.493.117.500.000.000	5.852.331.765.725.910.000	0.4185797838389397	-12.849.861.395.196.000	-258.623.654.123.993.000	0.8996182041472223	-0.4363466020754241	0.0169920459085539	0.4361011236434890	0.8997490199619159	0.0163557645635701	-0.0224253589450287	-0.0073036932304113	0.9997218409844724
B10_K00227.tiff	4.578.292.090.199.840.000.000	75.536.743.677.236.500.000.000	5.852.858.822.516.010.000	0.4150729311556557	-14.307.349.201.766.900	-257.663.002.309.097.000	0.9002938431454383	-0.4348529706196623	0.0193362338026862	0.4345659593164240	0.9004723462731288	0.0173775890376906	-0.0249684400356379	-0.0072420674273133	0.9996620076113549
B10_K00228.tiff	4.578.449.889.735.570.000.000	75.536.615.400.908.100.000.000	5.854.424.686.513.660.000	0.1773417472383469	-0.5473172913389252	-256.807.793.022.628.000	0.9011813298475848	-0.4333813508954201	0.0072674225279312	0.4333370091136960	0.9012053180901327	0.0069290099191848	-0.0095523435101236	-0.0030950512312786	0.9999495854248555
