# Cameras (600)
# PhotoID, X, Y, Z, Omega, Phi, Kappa, r11, r12, r13, r21, r22, r23, r31, r32, r33
B1_K00189	457900.5808915622200000	7553701.8653325588000000	584.3537298045994200	-3.3059860844100126	0.5504745388065294	156.1588407140577300	-0.9146273246049009	0.4040365606773796	-0.0145366681903192	-0.4041838122439128	-0.9129233967230166	0.0566243554990904	0.0096074453450842	0.0576656687440981	0.9982897212944932
B1_K00190	457892.3375324027700000	7553689.6315052640000000	583.8415984999811600	-0.8509364387808517	-2.8743149308667197	156.6967445175936600	-0.9172684703547270	0.3948700982300324	-0.0519245492701119	-0.3951000002481756	-0.9186172244457472	-0.0061955431952280	-0.0501452200811945	0.0148324129998046	0.9986317922175380
B1_K00191	457885.1491177222900000	7553672.7488829978000000	584.2665901470514900	-3.5443494665883346	-3.1382431220337694	156.9125817303072100	-0.9185280918414881	0.3882717132379931	-0.0745065178173610	-0.3915470564833098	-0.9194752198328411	0.0354432316896315	-0.0547452925582729	0.0617284117127820	0.9965904656026596
B1_K00192	457876.1434992681600000	7553653.0699983612000000	584.4147617716790800	-2.7538245281134093	-2.2157000496731127	157.2683241120994100	-0.9216350340932999	0.3842565581183690	-0.0541826676610399	-0.3861271070789686	-0.9219772474407926	0.0293906852646678	-0.0386616232285832	0.0480088819337063	0.9980984050407085
B1_K00193	457867.2167075933000000	7553636.5084907981000000	584.4285571269481400	-0.5871287525548758	-3.2822850064296740	157.0023280180658700	-0.9190106759759759	0.3901331404544525	-0.0567054685310552	-0.3900528196502789	-0.9207016198786133	-0.0129354178813470	-0.0572553519336588	0.0102303407589599	0.9983071495300974
B1_K00194	457857.9841716716800000	7553618.0366647411000000	584.5048854898074100	-0.5721669414570147	-3.1304171300347750	156.6195954562545300	-0.9165207412505741	0.3963136540099764	-0.0540852891529557	-0.3962418429103676	-0.9180610351226027	-0.0125035081721351	-0.0546089075563101	0.0099711300701497	0.9984580330592920
B1_K00195	457850.2208702926900000	7553600.9992592391000000	584.0978034903280300	0.0837553235135593	-4.5510465594504792	156.6432214137329600	-0.9151593647872425	0.3965615257386723	-0.0722654367317278	-0.3952054543999631	-0.9180069895604414	-0.0327996330878029	-0.0793472485643318	-0.0014571966209139	0.9968459714134769
B1_K00196	457841.7108005097800000	7553585.3862814847000000	582.9791826813675500	-12.9322905298069610	2.7235527527443071	114.6433752089921000	-0.4164980040153462	0.8903003043903669	-0.1841053520505389	-0.9078940143714379	-0.3967269465663054	0.1354111832039402	0.0475170634588029	0.2235466346662284	0.9735342987330524
B1_K00197	457831.8735197502500000	7553584.3112207334000000	584.1452344324080700	-6.8681579811877853	-5.5261144971523768	65.7547318719689860	0.4087350488968302	0.9099818325292411	-0.0697762443101531	-0.9075583066326003	0.3971965340692544	-0.1362821829350365	-0.0962994281679474	0.1190293148350243	0.9882097157711165
B1_K00198	457815.9168168640500000	7553591.7823373731000000	584.3993825389122800	-4.2764357521334881	-8.0639730792219915	67.0941180336417910	0.3853699469798338	0.9226522553345784	-0.0142414778297683	-0.9120372215258646	0.3784993508982705	-0.1578808028892972	-0.1402786887454445	0.0738312745088665	0.9873554741774895
B1_K00199	457806.9523388773100000	7553600.0411634650000000	585.2359993890124800	-6.0750129446067049	0.7167111913888937	-22.5528215580333220	0.9234540870858410	-0.3826037041900149	0.0291024841643431	0.3835049971947416	0.9178322718802201	-0.1025077451798407	0.0125086438560562	0.1058221443520845	0.9943063952291611
B1_K00200	457812.5637408443100000	7553613.8857217617000000	585.7584930990547000	-6.6452492498714975	0.0957099007592387	-23.6746612794631340	0.9158389850386426	-0.3990221385202039	0.0449475967561327	0.4015422307467919	0.9096097376862180	-0.1066487788645522	0.0016704521181303	0.1157214676590874	0.9932802985625697
B1_K00201	457821.4862466972600000	7553630.8198736664000000	585.5825156764425400	-7.2345189659687472	-0.1891726654578599	-24.9466717055478320	0.9066958061583060	-0.4180397955515465	0.0560842618758670	0.4217722300068922	0.8996578811671201	-0.1128001899329161	-0.0033016798683324	0.1259302433457105	0.9920336046328959
B1_K00202	457830.1345960736500000	7553649.2473734105000000	585.8748937474531400	-6.6794522315337224	-0.9401493918786962	-26.0351129112169810	0.8984042687270903	-0.4342278412295218	0.0656959042413717	0.4388627901561967	0.8932640981682607	-0.0973586274552099	-0.0164079660305720	0.1162988943403740	0.9930787208605095
B1_K00203	457838.7511699953500000	7553667.8175156265000000	586.0332128924882200	-5.9332442454090764	-1.9140847276556401	-26.2792189775205110	0.8961467747761687	-0.4372784249189927	0.0755548619126253	0.4424989719026146	0.8933723812891184	-0.0779772288231619	-0.0334008671055122	0.1033119908344405	0.9940880316281974
B1_K00204	457848.3550098736300000	7553686.6172693670000000	586.2196524029752700	-5.8170475039136580	-1.2308882118376390	-26.1284520203076800	0.8976018283015136	-0.4361626390740518	0.0638209221630218	0.4402834397317247	0.8941446207296754	-0.0815836375640731	-0.0214813995768661	0.1013289173737861	0.9946210333469103
B1_K00205	457856.8240237603300000	7553703.7871152610000000	585.8509805410196800	-6.1157259388816447	-1.0414566871739641	-26.1292828260588510	0.8976543016889144	-0.4361531531788949	0.0631441337852920	0.4403253265877122	0.8935457727157155	-0.0876901295887952	-0.0181758472928243	0.1065193833721474	0.9941444862499641
B1_K00206	457862.6773114919200000	7553719.5308917407000000	585.0328981060820300	-2.0903006018200201	-9.8000366119253162	67.3461118336470720	0.3795430695707810	0.9246255137962224	0.0318546319687041	-0.9093819716603995	0.3791778091205840	-0.1710222754191944	-0.1702101288403070	0.0359422913513641	0.9847520823702683
B1_K00207	457853.3925575750200000	7553726.4411858395000000	584.5812527654949200	-3.4307799469277227	-5.9336342745720927	67.3396012101030690	0.3832041674582281	0.9235341602657355	-0.0154667664658666	-0.9178604894274448	0.3788690867423188	-0.1182807552353843	-0.1033764382761280	0.0595220121745265	0.9928597293052215
B1_K00208	457834.6690107359300000	7553732.5541533791000000	583.8378868643249000	-0.0628273290616446	0.0177067991075399	79.8220330309223840	0.1767062474254331	0.9842629813201389	-0.0011338975322917	-0.9842635859432684	0.1767064831724856	0.0001104124571885	0.0003090419394965	0.0010965434802470	0.9999993510425271
B1_K00209	457822.8583338108100000	7553726.2450061403000000	582.0316334717597300	3.2046933188047304	-3.4467994378272349	156.5726307745906900	-0.9159049842519456	0.4000484283350203	-0.0328529269491179	-0.3968670288333091	-0.9147936233830886	-0.0751610806379322	-0.0601217202636898	-0.0558021648712702	0.9966300703612218
B1_K00210	457815.6853074440700000	7553710.4035651591000000	582.1259143480841700	0.6098967735769016	-6.2583256894269601	156.5268759406936600	-0.9117806901054338	0.3993606372712043	-0.0957447364046533	-0.3959450783963500	-0.9167328522298763	-0.0531824457521889	-0.1090113207174705	-0.0105810699276470	0.9939841914812424
B1_K00211	457807.2639446296400000	7553692.4581917990000000	581.8698639828252200	0.4183007040207666	-5.7759651523612430	156.7585603254277100	-0.9141851866469150	0.3952711702995497	-0.0895887629413971	-0.3926031667589899	-0.9185357598522181	-0.0464199453201047	-0.1006389485545152	-0.0072635943397861	0.9948964982505008
B1_K00212	457798.3243840374100000	7553674.5863212775000000	581.7863860494131800	1.5617017693306945	-5.2027429198684070	157.0331318193160500	-0.9169372871858670	0.3923292840316028	-0.0728268100322472	-0.3885911765992873	-0.9194243249042658	-0.0604632801253547	-0.0906802560506128	-0.0271411802540980	0.9955101443466107
B1_K00213	457790.4681298808400000	7553656.1039034203000000	582.8071298120330500	2.3836571380679761	-5.9491126986353811	157.6090802481271600	-0.9196267984937636	0.3845799221383935	-0.0799051624123130	-0.3788723230251128	-0.9221643464754574	-0.0779017389731914	-0.1036451365847212	-0.0413666723041609	0.9937537341237086
B1_K00214	457781.8731964343500000	7553638.3574613184000000	583.1349143552743000	1.8377724210118722	-5.0040582697576959	158.2016665322864200	-0.9249576841106230	0.3737471263289883	-0.0690388887912913	-0.3699254717376965	-0.9269802835991763	-0.0621506168757286	-0.0872263031680006	-0.0319474471470557	0.9956761183519619
B1_K00215	457772.5049293368400000	7553620.1630231710000000	583.1531447530923100	1.2652020244839008	-4.7397108437351596	158.6855452685863400	-0.9284138181428491	0.3650973234204725	-0.0689327695122118	-0.3622432752098833	-0.9307092672994261	-0.0505971276673141	-0.0826292432897311	-0.0220046402872806	0.9963373946405875
B1_K00216	457762.1816573660500000	7553615.2364621051000000	583.1956611977050200	-5.5546553923482840	-8.2334841156360170	67.2000162620769860	0.3835210913476574	0.9229061389558276	-0.0339975171027042	-0.9123613481168023	0.3729170022764461	-0.1689073114925472	-0.1432073425282133	0.0957975369766680	0.9850454248181709
B1_K00217	457747.5000257782500000	7553623.7360367347000000	582.7806094680665900	-1.3412195151436490	-5.6736211683284390	68.2405906463960010	0.3688939282262738	0.9293520622861236	0.0149001356476444	-0.9241989234847459	0.3684592677308641	-0.1004694871733322	-0.0988616181711872	0.0232918944649204	0.9948285621677783
B1_K00218	457735.6514569369000000	7553632.8536204845000000	582.3040799142265800	-4.9563219260073348	-2.4197675447432903	-23.7877845728271460	0.9142297576452050	-0.3985042352631486	0.0733370623445158	0.4029905602642623	0.9130954828286124	-0.0620906400021717	-0.0422203573396327	0.0863192546035729	0.9953725070097110
B1_K00219	457739.9570035555500000	7553645.8373862132000000	582.0753591286770600	-7.8259676889059531	0.6127419577204174	-23.2171221517248440	0.9189650201744736	-0.3918831640045095	0.0439417508247492	0.3941940215439641	0.9098840098997623	-0.1293141983995829	0.0106941607770966	0.1361568004124096	0.9906295779082760
B1_K00220	457748.8755803460400000	7553662.1833748668000000	582.9914987367207000	-6.7524070959410549	-1.1953168357579573	-24.8382868677654680	0.9072995059175759	-0.4149189727694947	0.0681898276697496	0.4199671864695647	0.9022324607405802	-0.0980007605829427	-0.0208607011042506	0.1175535317287600	0.9928474194595737
B1_K00221	457757.6931262098400000	7553680.7704871763000000	583.3689838582305400	-3.9589858665408322	0.9412479041074420	-25.6589755438749060	0.9012656671052818	-0.4330028281929514	0.0151244197963730	0.4329553631689582	0.8987452300494059	-0.0693301158709290	0.0164271361018023	0.0690330517965582	0.9974791160516328
B1_K00222	457766.4503386119600000	7553698.1052024961000000	583.7717407807383600	-5.2019682997622336	-1.6732382920381301	-26.1360097045340750	0.8973681078027646	-0.4363124565683451	0.0660448282743026	0.4403156550621188	0.8952195160148323	-0.0685867483803329	-0.0291993665291459	0.0906281324394687	0.9954566482799896
B1_K00223	457774.4283351918600000	7553714.5667945500000000	584.1262391233921100	2.6340171642290175	-3.1834646285552681	-26.0353991226637690	0.8971364638410309	-0.4407557398755410	0.0296739450288562	0.4382490292282635	0.8964535289845335	0.0656418978371373	-0.0555333559880532	-0.0458851625031542	0.9974019241182379
B1_K00224	457782.7737783957900000	7553711.7174317725000000	584.4392708856728400	1.8312750525093437	-0.6657888645354090	-25.7301962426536440	0.9007875277660019	-0.4342466992494630	-0.0034108667756361	0.4341046033725119	0.9002270461170152	0.0338298502838562	-0.0116199462997384	-0.0319541801706827	0.9994217864433468
B1_K00225	457796.6687329603600000	7553699.8144104583000000	584.8488742907563800	0.2598068933164213	-0.9722794825826162	-25.6893857672274170	0.9010275956818385	-0.4335570315772565	0.0133256215511026	0.4334297362532895	0.9011147234789660	0.0114419780121562	-0.0169686638015298	-0.0045338173038319	0.9998457425770466
B1_K00226	457812.1685689520700000	7553687.6761150360000000	585.3416513050259500	0.1521771167582256	-1.2778062726010211	-25.8412215366726450	0.8997815994997453	-0.4359304911920864	0.0189124311157016	0.4357703291005760	0.8999764197364120	0.0121104993293303	-0.0223000779652371	-0.0026553281259039	0.9997477960742340
B1_K00227	457828.5708579553200000	7553674.5438784957000000	585.4181454741610700	0.5842305072724039	-1.3221703515284873	-25.8124301415064040	0.8999846485964231	-0.4356155767423365	0.0163310008944562	0.4353104806974671	0.9000750827739654	0.0192257838430530	-0.0230741778989743	-0.0101938544663440	0.9996817831917342
B1_K00228	457844.1874519411900000	7553662.0946863666000000	585.5786158112930500	0.0981403233324180	-0.4264143785405113	-25.6876455960252700	0.9011455510676650	-0.4334756316722157	0.0059642717349340	0.4334527753574243	0.9011636604868404	0.0047695443079335	-0.0074422661804613	-0.0017128234972212	0.9999708390297022
B1_K00229	457860.1272583709200000	7553649.7030195873000000	585.3953534395630000	0.8156059131221995	-1.0604962978952299	-25.5935345231154830	0.9017267961243677	-0.4321778171174001	0.0105413254822390	0.4319099854833741	0.9016760959551788	0.0208322447849277	-0.0185080952838233	-0.0142320896099819	0.9997274118650035
B1_K00230	457873.8591071884100000	7553637.5298527088000000	585.2104783766833400	1.9948351227463788	-0.7642574199604638	-25.5792760449069970	0.9019085119181938	-0.4319166623116716	-0.0030054861595120	0.4317211170123515	0.9012416532502919	0.0371531906071107	-0.0133384127660330	-0.0348063106954216	0.9993050622711048
B1_K00231	457888.6451349982500000	7553624.1849045111000000	585.2991240452370200	1.8171103213992024	-0.6249161205144402	-25.8762740958865220	0.8996850637445293	-0.4365209500610243	-0.0040306615863050	0.4364032900302443	0.8991351977042650	0.0332876058029329	-0.0109066276080719	-0.0317073557259762	0.9994376864352701
B1_K00232	457903.4131428401500000	7553612.4997647749000000	585.2668053326787000	0.8238108431332348	-1.4730526621881810	-25.7850847168368100	0.9001344711788534	-0.4352845537001977	0.0168905626189812	0.4348529577990433	0.9001781908011334	0.0241273682655603	-0.0257067868274021	-0.0143729647609036	0.9995661954042826
B1_K00233	457919.3722247227000000	7553600.1332022697000000	585.3311930199969300	0.7288653960673530	-0.7180965773555288	-25.8069025455664730	0.9001956257241021	-0.4354478620544774	0.0057441151953456	0.4353053684624862	0.9001240843175212	0.0169076615557376	-0.0125328215072114	-0.0127197587920974	0.9998405553493712
B1_K00234	457927.2383688247600000	7553591.1326965410000000	584.9494373557992000	-0.9501845582175021	-4.4351686130142838	-25.0233249806526030	0.9034222178838376	-0.4217670013956066	0.0770771870763751	0.4217205362694925	0.9065534966084892	0.0176790009755832	-0.0773310126819761	0.0165334303966612	0.9968683765457198
B1_K00235	457927.5089058547700000	7553590.7498970143000000	581.4783997130756500	1.3869544931041746	-3.1059351180669963	-25.2403008930730440	0.9031986490256226	-0.4274769471101054	0.0386737648505297	0.4257892487483693	0.9037031143913606	0.0449910734441306	-0.0541822484637663	-0.0241690034709730	0.9982385202057826
B1_K00236	457926.1517190755100000	7553590.4736623876000000	573.7032471594614000	-1.3059974892236856	-3.2156802023448194	-25.3152050475615870	0.9025457618854937	-0.4263309606041021	0.0604405470931328	0.4269244980361523	0.9042809696968918	0.0033765101257184	-0.0560947473397757	0.0227560953248356	0.9981660881068108
B1_K00237	457926.9505123611900000	7553590.4646606743000000	566.5516258468976500	-3.3528153303822568	-2.8631823744219433	-24.9279741166226110	0.9057062982139045	-0.4181079872840052	0.0698699674036296	0.4209524707248865	0.9065174211486822	-0.0320184719272579	-0.0499511638130654	0.0584112670917279	0.9970421280519990
B1_K00238	457927.4930198962100000	7553591.3088232130000000	559.0735950359396600	-3.4464860086302358	-2.7027165939515192	-25.2508188956628600	0.9034429760392262	-0.4232462920079873	0.0682155799423832	0.4261071544852520	0.9040224815766184	-0.0342935227198177	-0.0471538115306467	0.0600493888856712	0.9970810342959042
B1_K00239	457927.9041513300000000	7553590.1799908420000000	550.9113683023524600	-2.6834615064192140	-1.4681622082878285	-24.8962198717884390	0.9067740137389424	-0.4194262636117355	0.0429243217822677	0.4208377701368719	0.9065821044638774	-0.0316932026162247	-0.0256214604188403	0.0468027484080429	0.9985755071638094
B1_K00240	457928.5072951864600000	7553590.9960742434000000	542.8658009994187500	1.0296167627183150	-3.9233664908374055	-25.8715877393851730	0.8976656138412754	-0.4373914683767433	0.0537135841124270	0.4353330373006473	0.8990924989268548	0.0460198327686791	-0.0684221627951045	-0.0179271237152023	0.9974953763670986
